local - - [01/Nov/1994:09:17:46 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [01/Nov/1994:09:17:46 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [01/Nov/1994:09:17:47 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [01/Nov/1994:09:17:48 -0700] "GET index.html HTTP/1.0" 200 2349
local - - [01/Nov/1994:09:17:54 -0700] "GET 463.html HTTP/1.0" 200 3382
remote - - [01/Nov/1994:09:17:58 -0700] "GET 5.html HTTP/1.0" 200 2157
remote - - [01/Nov/1994:09:18:13 -0700] "GET index.html HTTP/1.0" 200 3347
remote - - [01/Nov/1994:09:18:14 -0700] "GET 93.gif HTTP/1.0" 200 2032
remote - - [01/Nov/1994:09:18:45 -0700] "GET 303.html HTTP/1.0" 200 2830
remote - - [01/Nov/1994:09:18:47 -0700] "GET 36.html HTTP/1.0" 200 808
remote - - [01/Nov/1994:09:18:48 -0700] "GET 304.xbm HTTP/1.0" 200 428
remote - - [01/Nov/1994:09:18:50 -0700] "GET 305.xbm HTTP/1.0" 200 437
local - - [01/Nov/1994:09:18:51 -0700] "GET index.html HTTP/1.0" 200 2453
local - - [01/Nov/1994:09:19:02 -0700] "GET 860.html HTTP/1.0" 200 1118
remote - - [01/Nov/1994:09:19:17 -0700] "GET 627.html HTTP/1.0" 200 1524
remote - - [01/Nov/1994:09:19:25 -0700] "GET 306.html HTTP/1.0" 200 2250
remote - - [01/Nov/1994:09:19:28 -0700] "GET 307.xbm HTTP/1.0" 200 440
local - - [01/Nov/1994:09:19:38 -0700] "GET 860.html HTTP/1.0" 200 1110
local - - [01/Nov/1994:09:19:47 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [01/Nov/1994:09:19:48 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [01/Nov/1994:09:19:48 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [01/Nov/1994:09:19:48 -0700] "GET 308.html HTTP/1.0" 200 1552
local - - [01/Nov/1994:09:19:52 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [01/Nov/1994:09:19:55 -0700] "GET 309.html HTTP/1.0" 200 2785
remote - - [01/Nov/1994:09:20:04 -0700] "GET 637.jpg HTTP/1.0" 200 34025
remote - - [01/Nov/1994:09:20:19 -0700] "GET 562.html HTTP/1.0" 200 2203
local - - [01/Nov/1994:09:22:59 -0700] "GET 860.html HTTP/1.0" 200 1258
remote - - [01/Nov/1994:09:23:18 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [01/Nov/1994:09:23:44 -0700] "GET 860.html HTTP/1.0" 304 0
local - - [01/Nov/1994:09:23:48 -0700] "GET 860.html HTTP/1.0" 304 0
local - - [01/Nov/1994:09:23:53 -0700] "GET 860.html HTTP/1.0" 304 0
local - - [01/Nov/1994:09:23:54 -0700] "GET 860.html HTTP/1.0" 304 0
local - - [01/Nov/1994:09:23:56 -0700] "GET 860.html HTTP/1.0" 304 0
local - - [01/Nov/1994:09:23:59 -0700] "GET 860.html HTTP/1.0" 304 0
local - - [01/Nov/1994:09:24:07 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [01/Nov/1994:09:24:08 -0700] "GET 860.html HTTP/1.0" 304 0
local - - [01/Nov/1994:09:24:08 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [01/Nov/1994:09:24:09 -0700] "GET 860.html HTTP/1.0" 304 0
local - - [01/Nov/1994:09:24:10 -0700] "GET 860.html HTTP/1.0" 304 0
local - - [01/Nov/1994:09:24:11 -0700] "GET 860.html HTTP/1.0" 304 0
local - - [01/Nov/1994:09:24:11 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [01/Nov/1994:09:24:14 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [01/Nov/1994:09:24:20 -0700] "GET 860.html HTTP/1.0" 200 1295
local - - [01/Nov/1994:09:25:10 -0700] "GET 860.html HTTP/1.0" 200 1289
local - - [01/Nov/1994:09:25:39 -0700] "GET 46.html HTTP/1.0" 200 2779
remote - - [01/Nov/1994:09:25:46 -0700] "GET 563.gif HTTP/1.0" 200 3182
remote - - [01/Nov/1994:09:30:42 -0700] "GET 303.html HTTP/1.0" 200 2830
remote - - [01/Nov/1994:09:30:44 -0700] "GET 304.xbm HTTP/1.0" 200 428
remote - - [01/Nov/1994:09:30:45 -0700] "GET 305.xbm HTTP/1.0" 200 437
local - - [01/Nov/1994:09:32:04 -0700] "GET index.html HTTP/1.0" 304 0
local - - [01/Nov/1994:09:32:09 -0700] "GET 3.gif HTTP/1.0" 200 32768
local - - [01/Nov/1994:09:34:26 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [01/Nov/1994:09:34:32 -0700] "GET 5.html HTTP/1.0" 200 2157
local - - [01/Nov/1994:09:34:34 -0700] "GET 11.html HTTP/1.0" 200 1213
local - - [01/Nov/1994:09:34:35 -0700] "GET 13.gif HTTP/1.0" 200 33974
local - - [01/Nov/1994:09:34:36 -0700] "GET 12.gif HTTP/1.0" 200 191
local - - [01/Nov/1994:09:34:45 -0700] "GET 378.html HTTP/1.0" 200 577
local - - [01/Nov/1994:09:34:50 -0700] "GET 104.html HTTP/1.0" 200 5829
remote - - [01/Nov/1994:09:36:50 -0700] "GET 861.gif" 200 3182
remote - - [01/Nov/1994:09:36:55 -0700] "GET 564.gif HTTP/1.0" 200 3585
local - - [01/Nov/1994:09:37:20 -0700] "GET 6.html HTTP/1.0" 200 1124
local - - [01/Nov/1994:09:37:20 -0700] "GET 100.xbm HTTP/1.0" 200 506
local - - [01/Nov/1994:09:37:21 -0700] "GET 99.xbm HTTP/1.0" 200 246
local - - [01/Nov/1994:09:37:28 -0700] "GET 486.html HTTP/1.0" 200 625
local - - [01/Nov/1994:09:37:28 -0700] "GET 487.gif HTTP/1.0" 404 -
local - - [01/Nov/1994:09:37:29 -0700] "GET 488.gif HTTP/1.0" 404 -
local - - [01/Nov/1994:09:37:29 -0700] "GET 487.gif HTTP/1.0" 404 -
local - - [01/Nov/1994:09:37:30 -0700] "GET 488.gif HTTP/1.0" 404 -
local - - [01/Nov/1994:09:37:34 -0700] "GET 149.html HTTP/1.0" 200 1253
local - - [01/Nov/1994:09:37:35 -0700] "GET 150.gif HTTP/1.0" 200 38195
local - - [01/Nov/1994:09:37:44 -0700] "GET 161.html HTTP/1.0" 200 8016
local - - [01/Nov/1994:09:37:45 -0700] "GET 162.gif HTTP/1.0" 200 4441
local - - [01/Nov/1994:09:37:46 -0700] "GET 163.gif HTTP/1.0" 200 12881
local - - [01/Nov/1994:09:38:06 -0700] "GET 706.html HTTP/1.0" 200 2705
local - - [01/Nov/1994:09:38:07 -0700] "GET 842.xbm HTTP/1.0" 200 450
local - - [01/Nov/1994:09:38:13 -0700] "GET 153.html HTTP/1.0" 200 1954
local - - [01/Nov/1994:09:38:20 -0700] "GET 504.html HTTP/1.0" 200 645
local - - [01/Nov/1994:09:38:20 -0700] "GET 337.gif HTTP/1.0" 200 445
local - - [01/Nov/1994:09:38:21 -0700] "GET 338.gif HTTP/1.0" 200 971
local - - [01/Nov/1994:09:38:29 -0700] "GET 505.html HTTP/1.0" 200 567
local - - [01/Nov/1994:09:38:34 -0700] "GET 34.html HTTP/1.0" 200 2631
local - - [01/Nov/1994:09:38:35 -0700] "GET 35.xbm HTTP/1.0" 200 6258
local - - [01/Nov/1994:09:38:46 -0700] "GET 224.html HTTP/1.0" 200 2833
local - - [01/Nov/1994:09:38:46 -0700] "GET 716.gif HTTP/1.0" 200 6539
local - - [01/Nov/1994:09:39:04 -0700] "GET 250.html HTTP/1.0" 200 1348
local - - [01/Nov/1994:09:39:05 -0700] "GET 252.gif HTTP/1.0" 200 10517
local - - [01/Nov/1994:09:39:06 -0700] "GET 251.gif HTTP/1.0" 200 616
local - - [01/Nov/1994:09:39:39 -0700] "GET 14.html HTTP/1.0" 200 2130
local - - [01/Nov/1994:09:39:40 -0700] "GET 30.gif HTTP/1.0" 200 15525
local - - [01/Nov/1994:09:39:40 -0700] "GET 31.gif HTTP/1.0" 200 191
local - - [01/Nov/1994:09:39:41 -0700] "GET 32.gif HTTP/1.0" 200 890
local - - [01/Nov/1994:09:39:52 -0700] "GET 14.html HTTP/1.0" 200 2130
local - - [01/Nov/1994:09:40:00 -0700] "GET 98.html HTTP/1.0" 200 676
local - - [01/Nov/1994:09:40:10 -0700] "GET 329.html HTTP/1.0" 404 -
local - - [01/Nov/1994:09:40:13 -0700] "GET 508.html HTTP/1.0" 200 742
local - - [01/Nov/1994:09:40:14 -0700] "GET 509.gif HTTP/1.0" 200 2135
local - - [01/Nov/1994:09:40:15 -0700] "GET 510.gif HTTP/1.0" 200 85744
local - - [01/Nov/1994:09:41:08 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [01/Nov/1994:09:41:09 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [01/Nov/1994:09:41:10 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [01/Nov/1994:09:41:11 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [01/Nov/1994:09:47:02 -0700] "GET 303.html HTTP/1.0" 200 2830
remote - - [01/Nov/1994:09:47:05 -0700] "GET 304.xbm HTTP/1.0" 200 428
remote - - [01/Nov/1994:09:47:07 -0700] "GET 305.xbm HTTP/1.0" 200 437
remote - - [01/Nov/1994:09:47:16 -0700] "GET 306.html HTTP/1.0" 200 2250
remote - - [01/Nov/1994:09:47:19 -0700] "GET 307.xbm HTTP/1.0" 200 440
remote - - [01/Nov/1994:09:47:23 -0700] "GET 308.html HTTP/1.0" 200 1552
remote - - [01/Nov/1994:09:47:23 -0700] "GET 153.html HTTP/1.0" 200 1954
remote - - [01/Nov/1994:09:47:28 -0700] "GET 309.html HTTP/1.0" 200 2785
remote - - [01/Nov/1994:09:47:35 -0700] "GET 640.html HTTP/1.0" 200 3339
remote - - [01/Nov/1994:09:47:39 -0700] "GET 689.html HTTP/1.0" 200 1611
remote - - [01/Nov/1994:09:47:44 -0700] "GET 691.html HTTP/1.0" 200 4115
remote - - [01/Nov/1994:09:47:49 -0700] "GET 694.html HTTP/1.0" 200 1781
remote - - [01/Nov/1994:09:47:53 -0700] "GET 635.html HTTP/1.0" 200 2414
remote - - [01/Nov/1994:09:48:15 -0700] "GET 828.qt HTTP/1.0" 200 45406
remote - - [01/Nov/1994:09:48:32 -0700] "GET 636.jpg HTTP/1.0" 200 44456
local - - [01/Nov/1994:09:54:47 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [01/Nov/1994:09:54:47 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [01/Nov/1994:09:54:50 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [01/Nov/1994:09:54:52 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [01/Nov/1994:09:56:55 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [01/Nov/1994:09:57:13 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [01/Nov/1994:09:58:45 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [01/Nov/1994:09:58:56 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [01/Nov/1994:10:06:04 -0700] "GET index.html HTTP/1.0" 404 -
remote - - [01/Nov/1994:10:06:06 -0700] "GET 303.html HTTP/1.0" 200 2830
remote - - [01/Nov/1994:10:06:08 -0700] "GET 304.xbm HTTP/1.0" 200 428
remote - - [01/Nov/1994:10:06:10 -0700] "GET 305.xbm HTTP/1.0" 200 437
remote - - [01/Nov/1994:10:06:20 -0700] "GET 627.html HTTP/1.0" 200 1524
local - - [01/Nov/1994:10:06:27 -0700] "GET index.html HTTP/1.0" 200 1161
local - - [01/Nov/1994:10:06:28 -0700] "GET 94.xbm HTTP/1.0" 200 2904
remote - - [01/Nov/1994:10:06:30 -0700] "GET 640.html HTTP/1.0" 200 3339
remote - - [01/Nov/1994:10:06:32 -0700] "GET 307.xbm HTTP/1.0" 200 440
local - - [01/Nov/1994:10:06:32 -0700] "GET 159.html HTTP/1.0" 200 709
local - - [01/Nov/1994:10:06:33 -0700] "GET 160.xbm HTTP/1.0" 200 6627
remote - - [01/Nov/1994:10:06:46 -0700] "GET 641.jpg HTTP/1.0" 200 41233
remote - - [01/Nov/1994:10:07:03 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [01/Nov/1994:10:07:04 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [01/Nov/1994:10:07:07 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [01/Nov/1994:10:07:09 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [01/Nov/1994:10:07:12 -0700] "GET 715.html HTTP/1.0" 200 5686
remote - - [01/Nov/1994:10:07:43 -0700] "GET 566.html HTTP/1.0" 200 7021
remote - - [01/Nov/1994:10:08:20 -0700] "GET index.html HTTP/1.0" 302 -
remote - - [01/Nov/1994:10:08:21 -0700] "GET index.html HTTP/1.0" 200 1274
local - - [01/Nov/1994:10:11:35 -0700] "GET index.html HTTP/1.0" 200 1161
local - - [01/Nov/1994:10:11:38 -0700] "GET 159.html HTTP/1.0" 200 927
local - - [01/Nov/1994:10:11:54 -0700] "GET 159.html HTTP/1.0" 200 932
local - - [01/Nov/1994:10:11:58 -0700] "GET 159.html HTTP/1.0" 200 932
local - - [01/Nov/1994:10:12:00 -0700] "GET index.html HTTP/1.0" 302 -
local - - [01/Nov/1994:10:12:00 -0700] "GET index.html HTTP/1.0" 200 1161
local - - [01/Nov/1994:10:12:03 -0700] "GET 159.html HTTP/1.0" 200 932
local - - [01/Nov/1994:10:15:07 -0700] "GET 159.html HTTP/1.0" 200 931
remote - - [01/Nov/1994:10:15:12 -0700] "GET 303.html HTTP/1.0" 200 2830
remote - - [01/Nov/1994:10:15:14 -0700] "GET 304.xbm HTTP/1.0" 200 428
remote - - [01/Nov/1994:10:15:15 -0700] "GET 305.xbm HTTP/1.0" 200 437
local - - [01/Nov/1994:10:16:00 -0700] "GET 159.html HTTP/1.0" 200 935
local - - [01/Nov/1994:10:16:06 -0700] "GET index.html HTTP/1.0" 302 -
local - - [01/Nov/1994:10:16:07 -0700] "GET index.html HTTP/1.0" 200 1161
local - - [01/Nov/1994:10:16:44 -0700] "GET 95.html HTTP/1.0" 200 655
local - - [01/Nov/1994:10:16:45 -0700] "GET 96.gif HTTP/1.0" 200 19934
local - - [01/Nov/1994:10:16:56 -0700] "GET index.html HTTP/1.0" 302 -
local - - [01/Nov/1994:10:16:57 -0700] "GET index.html HTTP/1.0" 200 1161
local - - [01/Nov/1994:10:17:09 -0700] "GET 159.html HTTP/1.0" 200 935
local - - [01/Nov/1994:10:21:11 -0700] "GET 159.html HTTP/1.0" 200 935
remote - - [01/Nov/1994:10:21:42 -0700] "GET 221.gif HTTP/1.0" 200 4878
local - - [01/Nov/1994:10:22:33 -0700] "GET 224.html HTTP/1.0" 200 2833
local - - [01/Nov/1994:10:22:33 -0700] "GET 716.gif HTTP/1.0" 200 6539
local - - [01/Nov/1994:10:22:58 -0700] "GET 434.html HTTP/1.0" 200 3790
local - - [01/Nov/1994:10:26:04 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [01/Nov/1994:10:26:06 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [01/Nov/1994:10:26:07 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [01/Nov/1994:10:26:08 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [01/Nov/1994:10:26:28 -0700] "GET index.html HTTP/1.0" 200 299
local - - [01/Nov/1994:10:26:30 -0700] "GET index.html HTTP/1.0" 302 -
local - - [01/Nov/1994:10:26:30 -0700] "GET index.html HTTP/1.0" 200 2453
local - - [01/Nov/1994:10:26:42 -0700] "GET 860.html HTTP/1.0" 200 1289
local - - [01/Nov/1994:10:26:53 -0700] "GET 463.html HTTP/1.0" 200 3382
local - - [01/Nov/1994:10:33:27 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [01/Nov/1994:10:33:27 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [01/Nov/1994:10:33:29 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [01/Nov/1994:10:33:30 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [01/Nov/1994:10:37:39 -0700] "GET 303.html HTTP/1.0" 200 2830
remote - - [01/Nov/1994:10:37:41 -0700] "GET 304.xbm HTTP/1.0" 200 428
remote - - [01/Nov/1994:10:37:42 -0700] "GET 305.xbm HTTP/1.0" 200 437
local - - [01/Nov/1994:10:40:16 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [01/Nov/1994:10:40:17 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [01/Nov/1994:10:40:18 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [01/Nov/1994:10:40:20 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [01/Nov/1994:10:40:22 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [01/Nov/1994:10:41:04 -0700] "GET 303.html HTTP/1.0" 200 2830
remote - - [01/Nov/1994:10:41:06 -0700] "GET 304.xbm HTTP/1.0" 200 428
remote - - [01/Nov/1994:10:41:08 -0700] "GET 305.xbm HTTP/1.0" 200 437
remote - - [01/Nov/1994:10:41:27 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [01/Nov/1994:10:41:32 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [01/Nov/1994:10:41:41 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [01/Nov/1994:10:41:44 -0700] "GET 627.html HTTP/1.0" 200 1524
remote - - [01/Nov/1994:10:41:47 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [01/Nov/1994:10:41:53 -0700] "GET index.html HTTP/1.0" 200 3347
remote - - [01/Nov/1994:10:41:54 -0700] "GET 715.html HTTP/1.0" 200 5686
remote - - [01/Nov/1994:10:41:56 -0700] "GET 307.xbm HTTP/1.0" 200 440
remote - - [01/Nov/1994:10:41:59 -0700] "GET 93.gif HTTP/1.0" 200 2032
remote - - [01/Nov/1994:10:42:04 -0700] "GET 36.html HTTP/1.0" 200 808
remote - - [01/Nov/1994:10:42:09 -0700] "GET index.html HTTP/1.0" 302 -
remote - - [01/Nov/1994:10:42:10 -0700] "GET index.html HTTP/1.0" 200 2244
remote - - [01/Nov/1994:10:42:14 -0700] "GET 637.jpg HTTP/1.0" 200 34025
remote - - [01/Nov/1994:10:42:15 -0700] "GET 862.gif HTTP/1.0" 200 12225
remote - - [01/Nov/1994:10:42:23 -0700] "GET 294.gif HTTP/1.0" 200 572
remote - - [01/Nov/1994:10:42:26 -0700] "GET 295.gif HTTP/1.0" 200 330
remote - - [01/Nov/1994:10:42:29 -0700] "GET 296.gif HTTP/1.0" 200 4470
remote - - [01/Nov/1994:10:42:32 -0700] "GET 297.gif HTTP/1.0" 200 2032
remote - - [01/Nov/1994:10:42:34 -0700] "GET index.html HTTP/1.0" 404 -
local - - [01/Nov/1994:10:43:33 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [01/Nov/1994:10:43:43 -0700] "GET index.html HTTP/1.0" 200 1161
local - - [01/Nov/1994:10:44:29 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [01/Nov/1994:10:44:31 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [01/Nov/1994:10:44:38 -0700] "GET 221.gif HTTP/1.0" 200 4878
remote - - [01/Nov/1994:10:44:38 -0700] "GET 627.html HTTP/1.0" 200 1524
local - - [01/Nov/1994:10:44:39 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [01/Nov/1994:10:44:41 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [01/Nov/1994:10:44:46 -0700] "GET 661.html HTTP/1.0" 200 5015
remote - - [01/Nov/1994:10:44:50 -0700] "GET 307.xbm HTTP/1.0" 200 440
remote - - [01/Nov/1994:10:45:00 -0700] "GET 655.jpg HTTP/1.0" 200 51636
local - - [01/Nov/1994:10:45:13 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [01/Nov/1994:10:45:14 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [01/Nov/1994:10:45:15 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [01/Nov/1994:10:45:17 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [01/Nov/1994:10:45:24 -0700] "GET index.html HTTP/1.0" 200 3347
local - - [01/Nov/1994:10:45:24 -0700] "GET 93.gif HTTP/1.0" 200 2032
local - - [01/Nov/1994:10:45:29 -0700] "GET 36.html HTTP/1.0" 200 808
local - - [01/Nov/1994:10:45:31 -0700] "GET index.html HTTP/1.0" 302 -
local - - [01/Nov/1994:10:45:32 -0700] "GET index.html HTTP/1.0" 200 2056
local - - [01/Nov/1994:10:45:33 -0700] "GET 862.gif HTTP/1.0" 200 12225
local - - [01/Nov/1994:10:45:34 -0700] "GET 294.gif HTTP/1.0" 200 572
local - - [01/Nov/1994:10:45:35 -0700] "GET 295.gif HTTP/1.0" 200 330
local - - [01/Nov/1994:10:45:36 -0700] "GET 296.gif HTTP/1.0" 200 4470
local - - [01/Nov/1994:10:45:37 -0700] "GET 297.gif HTTP/1.0" 200 2032
local - - [01/Nov/1994:10:45:53 -0700] "GET 34.html HTTP/1.0" 200 2631
local - - [01/Nov/1994:10:45:56 -0700] "GET 35.xbm HTTP/1.0" 200 6258
remote - - [01/Nov/1994:10:46:00 -0700] "GET 662.jpg HTTP/1.0" 200 25924
local - - [01/Nov/1994:10:46:02 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [01/Nov/1994:10:46:03 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [01/Nov/1994:10:46:04 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [01/Nov/1994:10:46:05 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [01/Nov/1994:10:46:14 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [01/Nov/1994:10:46:17 -0700] "GET index.html HTTP/1.0" 200 1925
local - - [01/Nov/1994:10:46:20 -0700] "GET 284.html HTTP/1.0" 200 18837
remote - - [01/Nov/1994:10:46:40 -0700] "GET 715.html HTTP/1.0" 200 5686
local - - [01/Nov/1994:10:46:47 -0700] "GET 285.html HTTP/1.0" 200 794
local - - [01/Nov/1994:10:46:48 -0700] "GET 594.gif HTTP/1.0" 200 441
local - - [01/Nov/1994:10:46:48 -0700] "GET 595.xpm HTTP/1.0" 200 1247
remote - - [01/Nov/1994:10:47:05 -0700] "GET 20.html HTTP/1.0" 200 1530
local - - [01/Nov/1994:10:47:06 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [01/Nov/1994:10:47:12 -0700] "GET 23.html HTTP/1.0" 200 3957
remote - - [01/Nov/1994:10:47:13 -0700] "GET 21.gif HTTP/1.0" 200 16384
local - - [01/Nov/1994:10:47:14 -0700] "GET index.html HTTP/1.0" 200 3347
local - - [01/Nov/1994:10:47:15 -0700] "GET 93.gif HTTP/1.0" 200 2032
remote - - [01/Nov/1994:10:47:21 -0700] "GET 663.jpg HTTP/1.0" 200 19752
local - - [01/Nov/1994:10:47:25 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [01/Nov/1994:10:47:26 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [01/Nov/1994:10:47:26 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [01/Nov/1994:10:47:28 -0700] "GET 24.html HTTP/1.0" 200 6116
local - - [01/Nov/1994:10:47:31 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [01/Nov/1994:10:47:36 -0700] "GET 299.html HTTP/1.0" 200 2562
local - - [01/Nov/1994:10:47:49 -0700] "GET 285.html HTTP/1.0" 200 640
local - - [01/Nov/1994:10:47:59 -0700] "GET 283.html HTTP/1.0" 200 2101
local - - [01/Nov/1994:10:48:00 -0700] "GET 366.gif HTTP/1.0" 200 109
local - - [01/Nov/1994:10:48:01 -0700] "GET 367.gif HTTP/1.0" 200 6470
local - - [01/Nov/1994:10:48:02 -0700] "GET 368.gif HTTP/1.0" 200 9956
local - - [01/Nov/1994:10:48:03 -0700] "GET 369.gif HTTP/1.0" 200 7377
local - - [01/Nov/1994:10:48:05 -0700] "GET 370.gif HTTP/1.0" 200 13646
local - - [01/Nov/1994:10:48:07 -0700] "GET 371.gif HTTP/1.0" 200 5239
local - - [01/Nov/1994:10:48:10 -0700] "GET 477.gif HTTP/1.0" 404 -
local - - [01/Nov/1994:10:48:25 -0700] "GET 863.html HTTP/1.0" 200 2474
local - - [01/Nov/1994:10:49:24 -0700] "GET index.html HTTP/1.0" 302 -
local - - [01/Nov/1994:10:49:24 -0700] "GET index.html HTTP/1.0" 200 2857
local - - [01/Nov/1994:10:49:25 -0700] "GET 864.gif HTTP/1.0" 404 -
local - - [01/Nov/1994:10:50:00 -0700] "GET 34.html HTTP/1.0" 200 2631
local - - [01/Nov/1994:10:50:01 -0700] "GET 35.xbm HTTP/1.0" 200 6258
remote - - [01/Nov/1994:10:50:16 -0700] "GET 489.html HTTP/1.0" 200 1555
local - - [01/Nov/1994:10:50:22 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [01/Nov/1994:10:50:23 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [01/Nov/1994:10:50:26 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [01/Nov/1994:10:50:29 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [01/Nov/1994:10:50:52 -0700] "GET 21.gif HTTP/1.0" 200 59975
remote - - [01/Nov/1994:10:50:54 -0700] "GET 22.html HTTP/1.0" 200 7151
local - - [01/Nov/1994:10:51:03 -0700] "GET 864.gif HTTP/1.0" 404 -
local - - [01/Nov/1994:10:51:27 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [01/Nov/1994:10:51:27 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [01/Nov/1994:10:51:27 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [01/Nov/1994:10:51:29 -0700] "GET 21.gif HTTP/1.0" 200 57344
remote - - [01/Nov/1994:10:51:29 -0700] "GET 24.html HTTP/1.0" 304 0
local - - [01/Nov/1994:10:51:31 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [01/Nov/1994:10:51:33 -0700] "GET 21.gif HTTP/1.0" 200 16384
remote - - [01/Nov/1994:10:53:03 -0700] "GET 792.qt HTTP/1.0" 200 244413
local - - [01/Nov/1994:10:53:05 -0700] "GET 864.gif HTTP/1.0" 404 -
remote - - [01/Nov/1994:10:53:16 -0700] "GET index.html HTTP/1.0" 302 -
remote - - [01/Nov/1994:10:53:17 -0700] "GET index.html HTTP/1.0" 200 1307
remote - - [01/Nov/1994:10:53:21 -0700] "GET 354.gif HTTP/1.0" 200 479
remote - - [01/Nov/1994:10:53:24 -0700] "GET 355.gif HTTP/1.0" 200 11079
remote - - [01/Nov/1994:10:53:28 -0700] "GET 356.gif HTTP/1.0" 200 191
remote - - [01/Nov/1994:10:53:33 -0700] "GET 357.gif HTTP/1.0" 200 266
remote - - [01/Nov/1994:10:53:36 -0700] "GET 358.gif HTTP/1.0" 200 813
remote - - [01/Nov/1994:10:53:39 -0700] "GET 359.gif HTTP/1.0" 200 709
remote - - [01/Nov/1994:10:53:42 -0700] "GET 360.gif HTTP/1.0" 200 4840
remote - - [01/Nov/1994:10:53:46 -0700] "GET 361.gif HTTP/1.0" 200 185
local - - [01/Nov/1994:10:55:32 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [01/Nov/1994:10:56:13 -0700] "GET index.html HTTP/1.0" 200 1307
local - - [01/Nov/1994:11:02:44 -0700] "GET index.html HTTP/1.0" 200 3185
